44, 74,140
45, 75,183
46, 76,190
47, 75,237
55, 72,503
56, 73,533
55, 73,538
56, 74,575
57, 74,640
42, 71,141
42, 72,139
43, 73,168
44, 72,212
45, 71,202
56, 74,575
55, 74,581
56, 73,533
57, 73,574
56, 72,506
56, 73,533
56, 74,575
56, 75,615
57, 74,640
56, 75,615
30, 71,21
29, 72,20
28, 71,39
27, 72,11
28, 71,39
27, 72,11
28, 73,22
29, 74,28
30, 74,33
31, 75,39
48, 75,203
47, 76,174
46, 75,198
45, 75,183
46, 74,221
47, 73,232
47, 74,222
46, 73,197
45, 73,208
44, 71,211
44, 72,212
45, 73,208
46, 73,197
46, 74,221
45, 73,208
46, 74,221
46, 73,197
47, 73,232
46, 73,197
47, 72,222
47, 71,247
47, 72,222
57, 65,356
46, 70,237
47, 69,219
47, 68,298
47, 67,225
47, 68,298
55, 76,518
54, 76,495
55, 76,518
55, 75,567
55, 76,518
55, 75,567
46, 74,221
47, 75,237
46, 76,190
47, 75,237
48, 76,228
47, 77,174
48, 76,228
47, 76,174
37, 65,121
37, 65,121
38, 66,137
49, 65,259
48, 65,220
48, 65,220
47, 66,232
30, 76,31
30, 77,16
29, 78,15
30, 78,7
31, 78,14
30, 79,10
29, 78,15
28, 79,4
27, 79,2
56, 74,575
57, 74,640
56, 73,533
57, 73,574
56, 74,575
57, 75,672
57, 74,640
56, 74,575
55, 73,538
55, 72,503
48, 76,228
49, 75,222
48, 74,232
49, 73,281
48, 74,232
46, 68,217
46, 67,226
47, 67,225
48, 68,205
47, 68,298
46, 68,217
47, 69,219
47, 70,215
46, 70,237
47, 70,215
47, 65,220
47, 66,232
48, 67,302
48, 66,247
48, 67,302
49, 68,282
50, 68,342
48, 71,216
49, 72,227
48, 72,261
49, 71,238
50, 72,316
49, 71,238
48, 70,248
47, 71,247
47, 72,222
48, 71,216
58, 65,319
59, 65,319
56, 66,448
55, 65,411
56, 65,397
57, 65,356
56, 65,397
57, 65,356
56, 66,448
55, 65,411
28, 78,15
27, 77,13
27, 76,9
27, 77,13
26, 77,7
37, 67,129
36, 66,107
35, 66,112
35, 65,117
36, 66,107
36, 67,106
35, 68,81
36, 69,100
37, 69,98
37, 68,102
36, 67,106
35, 68,81
36, 67,106
37, 68,102
38, 69,103
39, 69,137
39, 68,147
40, 67,144
51, 69,353
52, 70,426
51, 70,365
52, 70,426
53, 71,489
53, 70,490
48, 70,248
47, 70,215
48, 71,216
49, 72,227
48, 73,237
25, 76,7
26, 76,9
25, 75,7
25, 76,7
24, 77,6
24, 78,5
23, 78,2
60, 65,299
60, 65,299
59, 65,319
49, 74,216
49, 75,222
49, 76,180
50, 75,261
49, 76,180
48, 75,203
48, 76,228
48, 77,174
48, 76,228
47, 76,174
56, 65,397
60, 65,299
62, 65,204
56, 73,533
55, 74,581
56, 74,575
57, 73,574
56, 73,533
55, 72,503
56, 73,533
48, 71,216
48, 70,248
49, 71,238
48, 70,248
47, 69,219
46, 68,217
47, 67,225
48, 66,247
47, 67,225
46, 67,226
47, 66,232
47, 65,220
46, 65,218
45, 66,200
46, 66,204
46, 65,218
47, 66,232
46, 66,204
22, 79,7
23, 80,6
22, 79,7
22, 78,1
22, 79,7
23, 80,6
24, 80,2
25, 80,2
26, 79,4
27, 78,2
23, 65,12
56, 74,575
57, 74,640
57, 75,672
56, 76,620
56, 77,634
56, 78,646
48, 74,232
47, 74,222
48, 74,232
48, 73,237
49, 74,216
49, 75,222
48, 74,232
52, 71,401
52, 72,417
51, 72,380
51, 71,398
50, 70,331
51, 71,398
50, 70,331
51, 69,353
50, 70,331
51, 69,353
65, 65,98
66, 66,83
67, 65,30
68, 66,34
67, 65,30
67, 66,62
67, 67,79
46, 77,134
45, 78,107
46, 78,102
45, 77,115
44, 77,140
44, 78,99
44, 77,140
41, 67,172
42, 66,182
42, 67,203
42, 66,182
41, 65,174
40, 65,194
40, 66,157
39, 67,147
40, 66,157
39, 65,165
60, 65,299
59, 65,319
60, 65,299
60, 65,299
59, 65,319
40, 65,194
39, 65,165
40, 66,157
67, 68,97
66, 68,109
67, 68,97
68, 69,62
67, 70,150
66, 71,183
67, 71,158
67, 72,165
47, 66,232
48, 66,247
48, 65,220
47, 65,220
46, 65,218
51, 68,352
50, 68,342
50, 69,327
49, 69,227
50, 68,342
49, 69,227
48, 68,205
49, 69,227
58, 66,316
59, 66,293
59, 65,319
59, 66,293
60, 65,299
59, 65,319
60, 66,337
61, 65,260
62, 65,204
47, 74,222
47, 73,232
48, 73,237
47, 73,232
46, 73,197
47, 72,222
26, 77,7
26, 76,9
27, 75,11
26, 74,13
25, 73,5
57, 77,692
56, 78,646
56, 79,529
55, 78,557
56, 77,634
44, 78,99
43, 77,91
42, 76,51
43, 75,111
43, 74,135
43, 75,111
44, 74,140
45, 74,154
45, 73,208
46, 72,209
45, 72,216
44, 72,212
43, 72,137
25, 72,7
25, 73,5
24, 74,8
25, 75,7
25, 74,11
26, 73,12
27, 73,13
27, 74,16
28, 74,24
27, 75,11
47, 71,247
46, 71,265
45, 71,202
45, 70,247
44, 69,231
45, 69,239
45, 68,123
44, 68,186
46, 65,218
47, 66,232
47, 67,225
46, 66,204
45, 66,200
44, 67,163
43, 67,180
63, 65,167
57, 78,677
56, 79,529
57, 78,677
58, 79,614
57, 80,559
56, 81,452
55, 80,449
56, 80,548
56, 79,529
56, 80,548
41, 67,172
42, 66,182
41, 67,172
42, 67,203
43, 67,180
68, 72,112
68, 71,121
69, 72,74
69, 71,103
69, 70,98
70, 70,53
48, 70,248
48, 71,216
49, 71,238
49, 72,227
48, 73,237
49, 74,216
48, 73,237
47, 74,222
28, 75,14
27, 74,16
26, 74,13
27, 74,16
28, 74,24
27, 75,11
55, 80,449
55, 81,472
56, 81,452
56, 82,460
55, 83,386
54, 82,334
55, 83,386
55, 84,282
56, 84,334
71, 70,34
70, 69,46
69, 70,98
70, 69,46
70, 70,53
69, 69,57
69, 70,98
69, 69,57
70, 69,46
42, 67,203
42, 68,180
41, 68,165
42, 67,203
42, 68,180
41, 68,165
41, 67,172
42, 67,203
41, 67,172
40, 67,144
41, 68,165
42, 67,203
41, 66,190
42, 66,182
41, 65,174
42, 65,126
43, 66,146
48, 73,237
47, 72,222
47, 73,232
47, 74,222
47, 75,237
46, 74,221
45, 73,208
44, 69,231
45, 69,239
45, 70,247
45, 69,239
45, 70,247
46, 70,237
45, 71,202
25, 65,26
24, 66,12
25, 66,15
24, 65,27
25, 66,15
24, 67,7
23, 67,8
22, 68,6
23, 67,8
44, 71,211
44, 70,244
45, 71,202
44, 71,211
44, 72,212
44, 71,211
43, 71,185
42, 71,141
41, 72,107
28, 74,24
29, 75,15
30, 75,33
31, 75,39
32, 74,40
33, 74,26
44, 66,195
45, 65,155
46, 65,218
44, 72,212
43, 73,168
44, 72,212
45, 72,216
46, 73,197
47, 72,222
42, 73,136
43, 72,137
44, 71,211
44, 70,244
44, 71,211
69, 68,58
68, 69,62
67, 70,150
67, 71,158
68, 72,112
67, 71,158
55, 84,282
56, 83,421
55, 83,386
54, 82,334
55, 83,386
54, 82,334
54, 83,302
54, 84,201
53, 84,204
46, 71,265
46, 70,237
47, 70,215
46, 71,265
47, 72,222
42, 68,180
43, 69,175
42, 68,180
43, 68,228
42, 67,203
43, 68,228
42, 67,203
24, 67,7
24, 66,12
24, 65,27
23, 65,12
24, 66,12
24, 65,27
45, 72,216
46, 73,197
46, 74,221
47, 75,237
46, 75,198
47, 71,247
47, 70,215
47, 69,219
46, 68,217
47, 67,225
46, 72,209
47, 72,222
48, 72,261
47, 71,247
48, 70,248
47, 71,247
46, 70,237
45, 70,247
44, 70,244
34, 74,48
34, 75,25
35, 76,24
34, 77,39
34, 78,34
33, 79,19
32, 78,14
31, 77,21
43, 66,146
42, 67,203
43, 66,146
43, 65,177
54, 83,302
55, 83,386
55, 82,430
55, 81,472
56, 82,460
57, 81,537
56, 80,548
57, 81,537
57, 80,559
22, 65,11
21, 65,12
20, 65,14
67, 70,150
66, 70,130
66, 71,183
66, 72,206
66, 71,183
67, 71,158
67, 72,165
66, 71,183
65, 71,181
66, 70,130
65, 69,138
64, 70,226
19, 65,10
19, 65,10
31, 78,14
31, 79,3
31, 80,13
32, 80,7
32, 79,8
31, 80,13
30, 80,6
31, 80,13
31, 81,7
30, 80,6
47, 68,298
46, 67,226
45, 66,200
44, 66,195
43, 67,180
42, 68,180
43, 68,228
43, 67,180
42, 67,203
42, 66,182
45, 69,239
44, 69,231
45, 69,239
44, 68,186
44, 69,231
43, 68,228
42, 68,180
42, 69,191
41, 70,128
42, 69,191
47, 76,174
46, 77,134
45, 77,115
44, 77,140
44, 78,99
43, 79,76
44, 79,66
43, 78,85
44, 65,162
45, 66,200
46, 66,204
46, 65,218
47, 65,220
47, 66,232
48, 67,302
47, 68,298
44, 65,162
45, 65,155
46, 66,204
46, 67,226
57, 81,537
56, 82,460
57, 83,437
58, 82,424
59, 83,380
60, 84,369
60, 83,435
61, 82,543
62, 82,468
61, 81,571
48, 69,227
49, 70,269
48, 69,227
49, 70,269
50, 70,331
51, 69,353
52, 69,379
52, 70,426
51, 70,365
43, 69,175
42, 70,174
41, 71,140
40, 71,103
41, 71,140
41, 72,107
40, 73,119
62, 82,468
61, 83,435
62, 83,414
61, 84,340
60, 85,277
59, 86,198
60, 87,192
31, 80,13
30, 79,10
31, 78,14
32, 78,14
32, 77,20
31, 76,25
31, 75,39
65, 69,138
64, 69,179
63, 68,178
62, 69,246
61, 68,285
61, 69,280
45, 66,200
44, 65,162
45, 65,155
46, 65,218
45, 66,200
44, 66,195
45, 65,155
45, 66,200
45, 65,155
44, 77,140
44, 76,121
44, 77,140
43, 78,85
43, 77,91
42, 78,81
43, 77,91
41, 66,190
40, 65,194
40, 66,157
40, 67,144
40, 66,157
41, 67,172
41, 68,165
40, 69,132
41, 74,112
41, 74,112
42, 75,92
42, 75,92
43, 76,102
43, 76,102
44, 77,140
44, 77,140
45, 78,107
45, 78,107
46, 79,94
47, 78,134
47, 78,134
48, 78,186
48, 78,186
60, 88,133
60, 88,133
59, 88,146
60, 89,98
60, 89,98
60, 90,75
60, 90,75
60, 90,75
60, 90,75
60, 91,41
60, 90,75
60, 90,75
60, 89,98
60, 90,75
60, 90,75
53, 65,356
53, 65,356
54, 66,364
54, 66,364
55, 67,339
55, 67,339
55, 66,391
22, 65,11
22, 65,11
28, 71,39
29, 72,20
29, 72,20
30, 73,32
30, 73,32
31, 74,48
31, 74,48
32, 75,31
32, 75,31
33, 76,34
33, 76,34
34, 77,39
34, 77,39
55, 65,411
55, 65,411
56, 66,448
55, 67,339
55, 67,339
55, 68,383
55, 68,383
55, 69,365
55, 69,365
55, 70,536
55, 70,536
55, 70,536
55, 70,536
51, 65,244
52, 66,293
52, 66,293
53, 67,350
53, 67,350
54, 68,367
54, 68,367
44, 76,121
44, 76,121
45, 75,183
45, 75,183
46, 74,221
46, 74,221
47, 74,222
47, 74,222
48, 74,232
48, 74,232
48, 73,237
49, 74,216
49, 74,216
49, 73,281
50, 74,318
50, 74,318
30, 76,31
31, 77,21
31, 77,21
32, 78,14
32, 78,14
33, 79,19
33, 79,19
34, 80,19
34, 80,19
35, 81,8
35, 81,8
41, 70,128
41, 70,128
40, 69,132
41, 70,128
41, 70,128
42, 71,141
42, 71,141
43, 72,137
43, 72,137
44, 73,161
44, 73,161
45, 73,208
45, 73,208
46, 73,197
46, 73,197
47, 72,222
60, 68,309
59, 69,366
59, 69,366
58, 70,409
58, 70,409
57, 71,496
57, 71,496
57, 72,568
57, 72,568
58, 73,586
57, 73,574
57, 74,640
57, 74,640
66, 65,49
66, 65,49
70, 68,41
52, 71,401
52, 71,401
53, 72,507
53, 72,507
54, 73,572
54, 73,572
54, 74,535
54, 74,535
54, 75,522
54, 75,522
46, 66,204
46, 66,204
47, 67,225
47, 67,225
48, 68,205
48, 68,205
49, 69,227
49, 69,227
50, 70,331
50, 70,331
51, 71,398
51, 71,398
52, 72,417
52, 72,417
33, 77,28
34, 76,32
34, 76,32
34, 77,39
35, 76,24
35, 76,24
36, 75,20
35, 75,19
36, 74,49
36, 74,49
37, 73,87
37, 73,87
37, 72,49
38, 72,77
38, 72,77
48, 73,237
48, 73,237
49, 74,216
49, 74,216
49, 73,281
50, 74,318
50, 74,318
51, 75,375
51, 75,375
52, 76,432
52, 76,432
51, 77,405
52, 78,337
52, 78,337
53, 79,392
53, 79,392
51, 73,369
51, 73,369
52, 72,417
52, 72,417
53, 71,489
53, 71,489
54, 71,487
54, 71,487
55, 71,453
55, 71,453
56, 71,517
56, 71,517
55, 70,536
56, 71,517
56, 71,517
57, 71,496
57, 71,496
49, 78,178
49, 78,178
50, 78,313
50, 78,313
51, 79,326
52, 78,337
52, 78,337
53, 78,433
53, 78,433
54, 78,528
54, 78,528
55, 78,557
55, 78,557
55, 69,365
55, 69,365
55, 68,383
56, 69,362
56, 69,362
57, 70,457
57, 70,457
58, 71,468
57, 65,356
57, 65,356
58, 66,316
58, 66,316
59, 66,293
60, 67,248
60, 67,248
61, 68,285
61, 68,285
56, 75,615
56, 75,615
55, 76,518
55, 76,518
55, 77,574
55, 77,574
54, 76,495
55, 77,574
55, 77,574
55, 78,557
55, 78,557
55, 79,553
55, 79,553
55, 80,449
55, 80,449
70, 70,53
71, 70,34
71, 71,32
70, 70,53
70, 70,53
56, 66,448
55, 66,391
54, 67,360
54, 67,360
53, 68,372
53, 68,372
52, 69,379
52, 69,379
51, 70,365
51, 70,365
51, 71,398
51, 71,398
51, 72,380
51, 72,380
59, 65,319
59, 65,319
60, 66,337
60, 66,337
61, 67,268
69, 69,57
69, 69,57
69, 68,58
68, 69,62
68, 69,62
68, 70,91
69, 69,57
68, 70,91
68, 70,91
67, 71,158
67, 71,158
66, 72,206
66, 72,206
67, 72,165
34, 80,19
35, 79,10
35, 79,10
36, 78,16
36, 78,16
37, 78,17
37, 78,17
38, 78,14
38, 78,14
38, 79,18
39, 78,14
39, 78,14
40, 78,24
40, 78,24
41, 78,73
53, 73,412
53, 73,412
54, 74,535
54, 74,535
55, 75,567
55, 75,567
56, 76,620
56, 76,620
55, 75,567
56, 76,620
56, 76,620
57, 77,692
57, 77,692
58, 78,714
58, 78,714
59, 78,724
59, 78,724
65, 66,112
65, 66,112
64, 67,145
64, 67,145
63, 68,178
63, 68,178
62, 69,246
62, 69,246
62, 70,350
62, 70,350
62, 71,416
62, 71,416
62, 70,350
62, 71,416
62, 71,416
62, 72,405
62, 72,405
53, 76,444
53, 76,444
52, 77,359
52, 77,359
52, 78,337
52, 79,353
52, 79,353
52, 80,340
52, 80,340
52, 81,263
52, 81,263
52, 82,221
52, 82,221
68, 72,112
68, 72,112
68, 72,112
67, 72,165
66, 73,217
67, 72,165
68, 72,112
68, 72,112
61, 89,103
61, 89,103
62, 88,99
62, 88,99
62, 87,179
62, 87,179
62, 86,206
62, 86,206
62, 86,206
62, 86,206
54, 71,487
54, 71,487
54, 72,548
54, 72,548
54, 73,572
54, 73,572
54, 74,535
54, 74,535
54, 75,522
54, 75,522
61, 65,260
61, 65,260
61, 66,225
61, 67,268
61, 67,268
61, 68,285
61, 68,285
61, 69,280
61, 69,280
56, 80,548
56, 80,548
55, 80,449
56, 80,548
56, 80,548
57, 80,559
57, 80,559
56, 79,529
57, 80,559
57, 80,559
58, 79,614
59, 80,647
59, 80,647
60, 80,638
60, 80,638
60, 80,638
60, 80,638
52, 69,379
53, 70,490
53, 70,490
54, 71,487
54, 71,487
53, 82,259
52, 81,263
52, 81,263
51, 80,274
51, 80,274
50, 79,246
50, 79,246
50, 78,313
50, 78,313
49, 77,237
50, 77,273
50, 77,273
50, 77,273
50, 77,273
50, 77,273
50, 77,273
67, 73,138
66, 74,212
66, 74,212
65, 75,275
65, 75,275
66, 76,252
65, 76,309
65, 76,309
52, 72,417
52, 73,368
52, 73,368
52, 74,340
52, 74,340
52, 73,368
52, 74,340
52, 74,340
52, 74,340
52, 74,340
42, 79,85
43, 80,74
44, 81,60
44, 81,60
45, 82,62
45, 82,62
46, 83,43
46, 83,43
47, 83,32
47, 83,32
48, 83,54
48, 83,54
49, 83,74
49, 83,74
60, 70,448
60, 70,448
59, 71,497
59, 71,497
58, 71,468
58, 71,468
57, 71,496
57, 71,496
56, 71,517
56, 71,517
55, 71,453
55, 71,453
54, 71,487
54, 71,487
53, 71,489
53, 71,489
52, 71,401
52, 71,401
51, 72,380
62, 69,246
61, 70,366
61, 70,366
60, 71,471
60, 71,471
59, 72,548
59, 72,548
58, 73,586
58, 73,586
58, 74,566
58, 74,566
58, 74,566
58, 74,566
58, 74,566
58, 74,566
58, 74,566
58, 74,566
66, 73,217
66, 73,217
65, 74,231
65, 74,231
64, 75,394
64, 75,394
64, 76,345
64, 76,345
64, 77,380
64, 77,380
64, 78,452
64, 78,452
64, 79,451
64, 79,451
64, 80,433
64, 80,433
64, 81,364
64, 81,364
64, 82,334
64, 82,334
58, 72,583
58, 72,583
59, 73,572
59, 73,572
59, 74,679
60, 75,663
61, 76,580
61, 76,580
62, 77,594
61, 77,729
62, 78,650
62, 78,650
63, 78,510
63, 78,510
52, 78,337
51, 79,326
51, 79,326
50, 80,180
50, 80,180
51, 80,274
50, 81,104
50, 81,104
59, 72,548
59, 72,548
59, 71,497
59, 72,548
59, 72,548
59, 73,572
59, 73,572
59, 74,679
59, 74,679
59, 75,742
59, 75,742
59, 76,761
59, 76,761
59, 77,748
59, 77,748
59, 78,724
59, 78,724
58, 77,689
69, 71,103
69, 71,103
68, 71,121
68, 71,121
67, 71,158
67, 71,158
66, 71,183
66, 71,183
65, 71,181
65, 71,181
64, 70,226
63, 71,319
63, 71,319
62, 71,416
62, 71,416
62, 71,416
62, 71,416
62, 71,416
62, 71,416
55, 65,411
55, 65,411
54, 65,349
55, 66,391
55, 66,391
56, 67,383
56, 67,383
55, 74,581
55, 74,581
56, 74,575
56, 74,575
57, 74,640
57, 74,640
57, 74,640
57, 74,640
57, 74,640
57, 74,640
57, 74,640
57, 74,640
57, 73,574
57, 74,640
57, 74,640
60, 68,309
60, 68,309
59, 69,366
59, 69,366
58, 68,367
57, 69,315
57, 69,315
56, 69,362
55, 70,536
55, 70,536
54, 71,487
54, 71,487
55, 72,503
54, 73,572
54, 73,572
53, 74,417
53, 74,417
39, 71,110
39, 71,110
40, 70,144
40, 70,144
41, 70,128
41, 70,128
42, 70,174
42, 70,174
43, 70,195
43, 70,195
44, 70,244
44, 70,244
45, 70,247
45, 70,247
46, 70,237
46, 70,237
47, 70,215
47, 70,215
56, 77,634
56, 77,634
57, 76,705
57, 76,705
58, 75,694
58, 75,694
58, 74,566
58, 74,566
58, 73,586
58, 73,586
58, 72,583
58, 72,583
58, 73,586
58, 72,583
58, 72,583
58, 71,468
58, 71,468
58, 71,468
58, 71,468
60, 79,655
60, 79,655
61, 79,590
61, 79,590
62, 79,580
62, 79,580
62, 79,580
62, 79,580
62, 79,580
62, 79,580
61, 73,526
60, 74,660
60, 74,660
59, 75,742
59, 75,742
58, 76,719
58, 76,719
57, 77,692
57, 77,692
57, 78,677
57, 78,677
58, 78,714
57, 79,600
57, 79,600
57, 80,559
57, 80,559
61, 85,297
61, 85,297
60, 84,369
60, 84,369
59, 83,380
59, 83,380
58, 82,424
58, 82,424
57, 81,537
57, 81,537
56, 80,548
56, 80,548
51, 80,274
51, 80,274
51, 79,326
51, 79,326
51, 78,293
51, 78,293
51, 77,405
51, 77,405
51, 76,299
51, 76,299
55, 79,553
55, 79,553
54, 78,528
54, 78,528
53, 77,459
53, 77,459
52, 76,432
52, 76,432
51, 77,405
59, 75,742
59, 75,742
60, 76,787
60, 76,787
61, 77,729
61, 77,729
62, 76,611
63, 77,529
63, 77,529
64, 78,452
64, 78,452
65, 79,342
65, 79,342
66, 80,269
66, 80,269
67, 81,198
67, 81,198
68, 82,121
68, 82,121
52, 74,340
51, 75,375
51, 75,375
50, 76,287
51, 76,299
50, 75,261
52, 73,368
53, 74,417
53, 74,417
54, 75,522
54, 75,522
55, 76,518
55, 76,518
56, 77,634
56, 77,634
57, 78,677
57, 78,677
58, 79,614
58, 79,614
59, 80,647
59, 80,647
60, 81,600
60, 81,600
59, 72,548
59, 72,548
60, 73,593
60, 73,593
61, 74,596
61, 74,596
62, 75,525
62, 75,525
63, 75,450
63, 74,397
64, 75,394
64, 75,394
63, 76,438
63, 83,404
64, 84,239
64, 84,239
65, 85,181
65, 85,181
66, 85,144
66, 85,144
66, 85,144
66, 85,144
66, 85,144
66, 85,144
51, 77,405
51, 77,405
50, 77,273
51, 77,405
51, 77,405
50, 78,313
51, 77,405
51, 77,405
52, 77,359
63, 77,529
62, 77,594
63, 77,529
62, 76,611
62, 76,611
63, 77,529
62, 76,611
62, 76,611
61, 76,580
61, 76,580
60, 76,787
60, 76,787
48, 71,216
48, 71,216
49, 70,269
48, 69,227
49, 70,269
49, 70,269
50, 71,299
50, 71,299
51, 72,380
51, 72,380
52, 73,368
52, 73,368
53, 74,417
53, 74,417
54, 75,522
54, 75,522
55, 75,567
50, 84,103
50, 84,103
50, 83,92
51, 84,105
51, 84,105
52, 85,127
52, 85,127
52, 84,163
52, 85,127
53, 85,183
53, 85,183
54, 85,171
54, 85,171
55, 85,226
55, 85,226
54, 70,479
53, 71,489
53, 71,489
52, 71,401
52, 71,401
51, 71,398
51, 71,398
50, 71,299
50, 71,299
50, 72,316
50, 71,299
50, 71,299
52, 73,368
52, 73,368
53, 74,417
53, 74,417
53, 75,500
54, 75,522
55, 76,518
56, 76,620
57, 77,692
57, 77,692
57, 76,705
58, 77,689
58, 77,689
59, 78,724
59, 78,724
61, 79,590
61, 79,590
62, 78,650
62, 78,650
63, 77,529
63, 77,529
64, 76,345
64, 76,345
63, 77,529
64, 76,345
64, 76,345
65, 76,309
66, 76,252
66, 76,252
66, 76,252
66, 76,252
66, 76,252
66, 76,252
64, 77,380
64, 77,380
63, 78,510
63, 78,510
62, 79,580
62, 79,580
61, 80,644
61, 80,644
60, 81,600
60, 81,600
59, 82,500
59, 82,500
58, 83,437
58, 83,437
57, 84,378
57, 84,378
56, 85,266
56, 85,266
55, 86,156
55, 86,156
57, 68,355
57, 68,355
58, 69,367
58, 69,367
57, 68,355
58, 69,367
58, 69,367
59, 70,467
59, 70,467
60, 71,471
60, 71,471
61, 72,436
61, 72,436
62, 72,405
62, 72,405
62, 73,433
62, 73,433
62, 74,550
62, 74,550
62, 75,525
62, 75,525
62, 76,611
62, 76,611
62, 77,594
62, 77,594
62, 78,650
62, 78,650
58, 81,551
58, 81,551
59, 82,500
59, 82,500
58, 82,424
59, 83,380
59, 83,380
60, 84,369
60, 84,369
61, 78,642
61, 78,642
60, 77,723
60, 77,723
61, 77,729
60, 76,787
60, 76,787
60, 75,663
60, 75,663
60, 74,660
60, 74,660
60, 73,593
60, 73,593
59, 74,679
60, 75,663
58, 75,694
58, 75,694
59, 75,742
59, 75,742
60, 75,663
60, 75,663
60, 75,663
60, 75,663
60, 75,663
60, 75,663
59, 76,761
60, 75,663
60, 75,663
60, 75,663
60, 75,663
59, 78,724
60, 79,655
60, 79,655
61, 80,644
61, 80,644
62, 81,530
62, 81,530
63, 82,419
63, 82,419
64, 83,338
64, 83,338
65, 83,267
65, 83,267
66, 83,181
66, 83,181
66, 84,130
67, 83,134
67, 83,134
61, 79,590
61, 79,590
60, 80,638
60, 80,638
59, 79,631
59, 80,647
59, 80,647
59, 81,535
59, 81,535
60, 81,600
59, 82,500
59, 82,500
56, 65,397
56, 65,397
56, 66,448
56, 66,448
56, 67,383
56, 67,383
52, 77,359
52, 77,359
53, 78,433
53, 78,433
54, 78,528
55, 79,553
55, 79,553
56, 80,548
56, 80,548
57, 81,537
57, 81,537
57, 82,499
57, 82,499
56, 65,397
56, 65,397
57, 66,409
57, 66,409
58, 67,362
58, 67,362
59, 68,334
59, 68,334
59, 76,761
59, 76,761
58, 76,719
58, 76,719
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
57, 76,705
59, 82,500
59, 82,500
59, 82,500
59, 82,500
58, 83,437
59, 82,500
59, 82,500
59, 82,500
59, 82,500
59, 82,500
59, 82,500
64, 77,380
64, 77,380
65, 78,329
65, 78,329
64, 78,452
65, 79,342
65, 79,342
66, 80,269
66, 80,269
67, 81,198
67, 81,198
51, 76,299
51, 76,299
51, 75,375
51, 75,375
51, 74,291
51, 74,291
51, 73,369
51, 73,369
51, 72,380
51, 72,380
50, 72,316
51, 72,380
51, 72,380
51, 72,380
51, 72,380
51, 72,380
51, 72,380
61, 74,596
61, 74,596
61, 73,526
61, 73,526
61, 72,436
61, 72,436
61, 71,423
61, 71,423
61, 70,366
61, 70,366
61, 70,366
61, 70,366
61, 70,366
61, 70,366
61, 70,366
61, 70,366
61, 70,366
61, 70,366
61, 83,435
61, 83,435
62, 82,468
62, 82,468
63, 81,420
63, 81,420
64, 80,433
64, 80,433
65, 79,342
65, 79,342
65, 78,329
65, 78,329
63, 65,167
63, 65,167
64, 66,133
64, 66,133
63, 67,192
58, 77,689
58, 77,689
57, 76,705
57, 76,705
56, 75,615
56, 75,615
55, 74,581
55, 74,581
56, 74,575
55, 73,538
55, 73,538
54, 72,548
54, 72,548
53, 72,507
53, 72,507
52, 72,417
52, 72,417
68, 82,121
67, 81,198
67, 81,198
66, 80,269
66, 80,269
65, 79,342
65, 79,342
64, 78,452
64, 78,452
63, 77,529
63, 77,529
62, 76,611
62, 76,611
54, 86,210
54, 86,210
54, 85,171
53, 85,183
52, 86,108
52, 86,108
51, 87,70
51, 87,70
51, 87,70
51, 87,70
54, 86,210
55, 85,226
55, 85,226
55, 86,156
56, 85,266
56, 85,266
57, 84,378
57, 84,378
56, 84,334
57, 83,437
57, 83,437
51, 72,380
51, 72,380
52, 72,417
52, 72,417
53, 72,507
53, 72,507
54, 72,548
54, 72,548
55, 72,503
55, 72,503
55, 71,453
54, 72,548
55, 72,503
55, 72,503
56, 72,506
56, 72,506
56, 76,620
56, 76,620
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
56, 77,634
60, 71,471
61, 72,436
61, 72,436
62, 73,433
62, 73,433
63, 74,397
63, 74,397
64, 75,394
64, 75,394
65, 75,275
66, 76,252
66, 76,252
67, 77,228
67, 77,228
68, 78,186
68, 78,186
65, 84,264
65, 84,264
64, 83,338
64, 83,338
63, 83,404
62, 82,468
62, 82,468
61, 81,571
61, 81,571
60, 80,638
60, 80,638
60, 79,655
59, 78,724
59, 78,724
58, 77,689
58, 77,689
51, 74,291
51, 74,291
52, 73,368
52, 73,368
52, 72,417
53, 71,489
53, 71,489
54, 70,479
54, 70,479
55, 70,536
55, 70,536
56, 70,451
56, 70,451
57, 70,457
57, 70,457
67, 83,134
67, 83,134
66, 84,130
66, 84,130
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
65, 85,181
60, 76,787
60, 76,787
61, 75,620
60, 76,787
60, 76,787
61, 76,580
60, 77,723
60, 77,723
61, 76,580
60, 77,723
60, 77,723
65, 77,374
65, 77,374
64, 78,452
64, 78,452
63, 79,545
63, 79,545
62, 80,524
62, 80,524
61, 81,571
61, 81,571
62, 80,524
63, 81,420
53, 78,433
53, 78,433
54, 79,399
54, 79,399
55, 80,449
55, 80,449
56, 81,452
56, 81,452
57, 82,499
57, 82,499
57, 83,437
57, 84,378
58, 85,314
58, 85,314
60, 81,600
60, 81,600
61, 80,644
61, 80,644
