Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
978,144,233,1.5319148936170213,2.478723404255319,5.216170212765958,4.614574468085106,
1062,149,228,1.5851063829787233,2.425531914893617,5.472978723404254,4.591276595744682,
984,144,233,1.5319148936170213,2.478723404255319,5.216170212765958,4.614574468085106,
1068,151,226,1.6063829787234043,2.404255319148936,5.501702127659575,4.551914893617021,
1074,152,225,1.6170212765957446,2.393617021276596,5.514468085106383,4.546595744680851,
990,144,233,1.5319148936170213,2.478723404255319,5.216170212765958,4.614574468085106,
1080,152,225,1.6170212765957446,2.393617021276596,5.514468085106383,4.546595744680851,
996,146,231,1.553191489361702,2.4574468085106385,5.262978723404256,4.574148936170212,
1086,152,225,1.6170212765957446,2.393617021276596,5.514468085106383,4.546595744680851,
1002,148,229,1.574468085106383,2.4361702127659575,5.34808510638298,4.558191489361702,
1008,149,228,1.5851063829787233,2.425531914893617,5.417234042553193,4.542234042553191,
1092,152,225,1.6170212765957446,2.393617021276596,5.514468085106383,4.546595744680851,
1014,149,228,1.5851063829787233,2.425531914893617,5.417234042553193,4.542234042553191,
1098,152,225,1.6170212765957446,2.393617021276596,5.514468085106383,4.546595744680851,
1020,149,228,1.5851063829787233,2.425531914893617,5.417234042553193,4.542234042553191,
1104,153,224,1.627659574468085,2.382978723404255,5.572978723404256,4.488085106382979,
1026,150,227,1.5957446808510638,2.4148936170212765,5.432127659574468,4.51563829787234,
1110,153,224,1.627659574468085,2.382978723404255,5.572978723404256,4.488085106382979,
1116,154,223,1.6382978723404256,2.372340425531915,5.6089361702127665,4.479361702127659,
1032,152,225,1.6170212765957446,2.393617021276596,5.489574468085108,4.467765957446808,
1122,156,221,1.6595744680851063,2.351063829787234,5.707872340425533,4.45063829787234,
1128,157,220,1.6702127659574468,2.3404255319148937,5.713191489361703,4.432553191489362,
1038,153,224,1.627659574468085,2.382978723404255,5.510851063829788,4.425212765957446,
1044,153,224,1.627659574468085,2.382978723404255,5.510851063829788,4.425212765957446,
1134,158,219,1.6808510638297873,2.3297872340425534,5.755744680851064,4.379361702127659,
1050,153,224,1.627659574468085,2.382978723404255,5.510851063829788,4.425212765957446,
1056,153,224,1.627659574468085,2.382978723404255,5.510851063829788,4.425212765957446,
1140,158,219,1.6808510638297873,2.3297872340425534,5.755744680851064,4.379361702127659,
1146,158,219,1.6808510638297873,2.3297872340425534,5.755744680851064,4.379361702127659,
1062,154,223,1.6382978723404256,2.372340425531915,5.5406382978723405,4.419893617021276,
1152,158,219,1.6808510638297873,2.3297872340425534,5.755744680851064,4.379361702127659,
1158,158,219,1.6808510638297873,2.3297872340425534,5.755744680851064,4.379361702127659,
1068,154,223,1.6382978723404256,2.372340425531915,5.5406382978723405,4.419893617021276,
1074,156,221,1.6595744680851063,2.351063829787234,5.609787234042554,4.356063829787234,
1164,159,218,1.6914893617021276,2.3191489361702127,5.821382978723404,4.370531914893617,
1080,157,220,1.6702127659574468,2.3404255319148937,5.647021276595745,4.350744680851064,
1170,160,217,1.702127659574468,2.3085106382978724,5.842659574468086,4.315212765957446,
1086,158,219,1.6808510638297873,2.3297872340425534,5.678936170212767,4.340106382978724,
1176,162,215,1.7234042553191489,2.2872340425531914,5.8884042553191485,4.283297872340425,
1092,158,219,1.6808510638297873,2.3297872340425534,5.678936170212767,4.340106382978724,
1182,162,215,1.7234042553191489,2.2872340425531914,5.8884042553191485,4.283297872340425,
1098,158,219,1.6808510638297873,2.3297872340425534,5.678936170212767,4.340106382978724,
1188,162,215,1.7234042553191489,2.2872340425531914,5.8884042553191485,4.283297872340425,
1194,162,215,1.7234042553191489,2.2872340425531914,5.8884042553191485,4.283297872340425,
1104,159,218,1.6914893617021276,2.3191489361702127,5.732127659574469,4.286914893617022,
1200,162,215,1.7234042553191489,2.2872340425531914,5.8884042553191485,4.283297872340425,
1110,159,218,1.6914893617021276,2.3191489361702127,5.732127659574469,4.286914893617022,
1206,164,213,1.7446808510638299,2.265957446808511,6.113936170212766,4.2184042553191485,
1116,159,218,1.6914893617021276,2.3191489361702127,5.732127659574469,4.286914893617022,
1122,160,217,1.702127659574468,2.3085106382978724,5.742765957446809,4.270957446808511,
1212,165,212,1.7553191489361701,2.25531914893617,6.169255319148935,4.1758510638297865,
1218,165,212,1.7553191489361701,2.25531914893617,6.169255319148935,4.1758510638297865,
1128,162,215,1.7234042553191489,2.2872340425531914,5.812978723404256,4.24968085106383,
1224,166,211,1.7659574468085106,2.24468085106383,6.200638297872341,4.167872340425531,
1230,168,209,1.7872340425531914,2.223404255319149,6.312340425531915,4.157234042553191,
1134,164,213,1.7446808510638299,2.265957446808511,5.890638297872341,4.231595744680852,
1236,170,207,1.8085106382978724,2.202127659574468,6.380425531914893,4.077446808510638,
1140,165,212,1.7553191489361701,2.25531914893617,5.917234042553192,4.205,
1146,165,212,1.7553191489361701,2.25531914893617,5.917234042553192,4.205,
1242,172,205,1.8297872340425532,2.1808510638297873,6.450638297872341,4.03063829787234,
1152,165,212,1.7553191489361701,2.25531914893617,5.917234042553192,4.205,
1158,165,212,1.7553191489361701,2.25531914893617,5.917234042553192,4.205,
1248,174,203,1.851063829787234,2.1595744680851063,6.495319148936171,3.96468085106383,
1164,166,211,1.7659574468085106,2.24468085106383,5.959787234042554,4.151808510638299,
1254,174,203,1.851063829787234,2.1595744680851063,6.495319148936171,3.96468085106383,
1260,175,202,1.8617021276595744,2.148936170212766,6.53468085106383,3.9402127659574466,
1170,168,209,1.7872340425531914,2.223404255319149,6.039574468085107,4.050744680851064,
1266,175,202,1.8617021276595744,2.148936170212766,6.53468085106383,3.9402127659574466,
1272,175,202,1.8617021276595744,2.148936170212766,6.53468085106383,3.9402127659574466,
1176,169,208,1.797872340425532,2.2127659574468086,6.108723404255319,4.034787234042554,
1278,175,202,1.8617021276595744,2.148936170212766,6.53468085106383,3.9402127659574466,
1182,170,207,1.8085106382978724,2.202127659574468,6.151276595744681,4.0071276595744685,
1188,171,206,1.8191489361702127,2.1914893617021276,6.1746808510638305,3.977340425531915,
1284,175,202,1.8617021276595744,2.148936170212766,6.53468085106383,3.9402127659574466,
1290,175,202,1.8617021276595744,2.148936170212766,6.53468085106383,3.9402127659574466,
1194,172,205,1.8297872340425532,2.1808510638297873,6.191702127659576,3.9720212765957448,
1200,173,204,1.8404255319148937,2.1702127659574466,6.197021276595746,3.936914893617021,
1296,175,202,1.8617021276595744,2.148936170212766,6.53468085106383,3.9402127659574466,
1302,176,201,1.872340425531915,2.1382978723404253,6.678297872340426,3.9402127659574466,
1206,174,203,1.851063829787234,2.1595744680851063,6.223617021276596,3.91031914893617,
1308,177,200,1.8829787234042554,2.127659574468085,6.726170212765958,3.9295744680851064,
1212,174,203,1.851063829787234,2.1595744680851063,6.223617021276596,3.91031914893617,
1314,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1218,175,202,1.8617021276595744,2.148936170212766,6.270425531914895,3.8890425531914894,
1224,177,200,1.8829787234042554,2.127659574468085,6.335319148936171,3.8784042553191487,
1320,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1230,178,199,1.8936170212765957,2.117021276595745,6.359787234042554,3.857127659574468,
1326,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1236,178,199,1.8936170212765957,2.117021276595745,6.359787234042554,3.857127659574468,
1332,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1338,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1242,179,198,1.9042553191489362,2.106382978723404,6.383191489361703,3.8528723404255323,
1344,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1350,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1248,179,198,1.9042553191489362,2.106382978723404,6.383191489361703,3.8528723404255323,
1356,178,199,1.8936170212765957,2.117021276595745,6.772234042553193,3.9082978723404254,
1254,179,198,1.9042553191489362,2.106382978723404,6.383191489361703,3.8528723404255323,
1362,179,198,1.9042553191489362,2.106382978723404,6.793510638297874,3.887021276595745,
1260,180,197,1.9148936170212767,2.095744680851064,6.478936170212767,3.8422340425531916,
1368,180,197,1.9148936170212767,2.095744680851064,6.836063829787236,3.865744680851064,
1266,180,197,1.9148936170212767,2.095744680851064,6.478936170212767,3.8422340425531916,
1374,181,196,1.925531914893617,2.0851063829787235,6.921170212765959,3.8529787234042554,
1272,180,197,1.9148936170212767,2.095744680851064,6.478936170212767,3.8422340425531916,
1380,181,196,1.925531914893617,2.0851063829787235,6.921170212765959,3.8529787234042554,
1278,181,196,1.925531914893617,2.0851063829787235,6.521489361702129,3.814574468085106,
1386,182,195,1.9361702127659575,2.074468085106383,6.926489361702129,3.8178723404255317,
1284,181,196,1.925531914893617,2.0851063829787235,6.521489361702129,3.814574468085106,
1290,182,195,1.9361702127659575,2.074468085106383,6.5640425531914905,3.782659574468085,
1392,182,195,1.9361702127659575,2.074468085106383,6.926489361702129,3.8178723404255317,
1296,182,195,1.9361702127659575,2.074468085106383,6.5640425531914905,3.782659574468085,
1302,182,195,1.9361702127659575,2.074468085106383,6.5640425531914905,3.782659574468085,
1398,183,194,1.946808510638298,2.0638297872340425,6.94776595744681,3.796595744680851,
1404,183,194,1.946808510638298,2.0638297872340425,6.94776595744681,3.796595744680851,
1308,182,195,1.9361702127659575,2.074468085106383,6.5640425531914905,3.782659574468085,
1410,183,194,1.946808510638298,2.0638297872340425,6.94776595744681,3.796595744680851,
1416,183,194,1.946808510638298,2.0638297872340425,6.94776595744681,3.796595744680851,
1314,184,193,1.9574468085106382,2.0531914893617023,6.606595744680852,3.706063829787234,
1422,184,193,1.9574468085106382,2.0531914893617023,6.995638297872342,3.791276595744681,
1320,184,193,1.9574468085106382,2.0531914893617023,6.606595744680852,3.706063829787234,
1428,184,193,1.9574468085106382,2.0531914893617023,6.995638297872342,3.791276595744681,
1326,184,193,1.9574468085106382,2.0531914893617023,6.606595744680852,3.706063829787234,
1434,185,192,1.9680851063829787,2.0425531914893615,7.011595744680853,3.77,
1440,185,192,1.9680851063829787,2.0425531914893615,7.011595744680853,3.77,
1332,184,193,1.9574468085106382,2.0531914893617023,6.606595744680852,3.706063829787234,
1446,185,192,1.9680851063829787,2.0425531914893615,7.011595744680853,3.77,
1338,184,193,1.9574468085106382,2.0531914893617023,6.606595744680852,3.706063829787234,
1344,184,193,1.9574468085106382,2.0531914893617023,6.606595744680852,3.706063829787234,
1452,186,191,1.9787234042553192,2.0319148936170213,7.032872340425533,3.727446808510638,
1350,185,192,1.9680851063829787,2.0425531914893615,6.617234042553193,3.703936170212766,
1458,186,191,1.9787234042553192,2.0319148936170213,7.032872340425533,3.727446808510638,
1356,185,192,1.9680851063829787,2.0425531914893615,6.617234042553193,3.703936170212766,
1362,186,191,1.9787234042553192,2.0319148936170213,6.659787234042554,3.672021276595745,
1368,186,191,1.9787234042553192,2.0319148936170213,6.659787234042554,3.672021276595745,
1374,188,189,2.0,2.0106382978723403,6.915106382978723,3.555,
1380,188,189,2.0,2.0106382978723403,6.915106382978723,3.555,
1386,190,187,2.021276595744681,1.9893617021276595,6.977659574468085,3.5090425531914895,
1392,190,187,2.021276595744681,1.9893617021276595,6.977659574468085,3.5090425531914895,
1398,190,187,2.021276595744681,1.9893617021276595,6.977659574468085,3.5090425531914895,
1404,190,187,2.021276595744681,1.9893617021276595,6.977659574468085,3.5090425531914895,
1410,191,186,2.0319148936170213,1.9787234042553192,7.036170212765957,3.450531914893617,
1416,191,186,2.0319148936170213,1.9787234042553192,7.036170212765957,3.450531914893617,
1422,192,185,2.0425531914893615,1.9680851063829787,7.078723404255319,3.418617021276596,
1428,192,185,2.0425531914893615,1.9680851063829787,7.078723404255319,3.418617021276596,
1434,193,184,2.0531914893617023,1.9574468085106382,7.1000000000000005,3.4079787234042556,
1440,195,182,2.074468085106383,1.9361702127659575,7.156382978723404,3.3398936170212763,
1446,195,182,2.074468085106383,1.9361702127659575,7.156382978723404,3.3398936170212763,
1452,196,181,2.0851063829787235,1.925531914893617,7.172340425531916,3.3186170212765957,
1458,196,181,2.0851063829787235,1.925531914893617,7.172340425531916,3.3186170212765957,
