59, 90,72
60, 90,62
61, 90,81
62, 90,67
62, 90,67
62, 90,67
62, 90,67
62, 91,27
62, 91,27
62, 90,67
61, 91,41
61, 91,41
61, 91,41
61, 67,207
61, 68,252
61, 68,252
61, 69,279
61, 70,330
61, 71,354
61, 71,354
45, 70,199
46, 71,223
47, 72,245
48, 73,268
49, 74,282
49, 74,282
49, 74,282
38, 77,58
38, 77,58
38, 76,97
38, 76,97
39, 77,39
40, 78,24
41, 79,32
41, 79,32
55, 76,607
56, 77,592
57, 78,590
58, 79,617
59, 79,661
60, 79,630
61, 79,624
60, 78,628
60, 78,628
61, 79,624
62, 79,605
62, 79,605
61, 75,562
60, 74,548
61, 75,562
61, 75,562
60, 74,548
59, 73,463
59, 72,481
59, 72,481
65, 82,272
64, 83,371
63, 84,335
63, 85,279
63, 85,279
62, 86,267
61, 87,184
60, 88,117
60, 88,117
64, 65,159
64, 65,159
64, 66,140
64, 66,140
60, 74,548
61, 75,562
61, 74,575
61, 74,575
62, 75,538
63, 76,454
64, 77,448
65, 78,349
66, 78,285
67, 78,249
68, 78,169
68, 78,169
57, 73,549
58, 74,557
59, 75,589
60, 76,591
61, 77,629
61, 77,629
62, 78,580
62, 79,605
62, 80,557
62, 79,605
62, 79,605
62, 80,557
62, 80,557
64, 66,140
65, 67,136
66, 68,115
67, 69,106
68, 70,99
69, 71,112
69, 71,112
69, 72,91
70, 73,88
70, 73,88
71, 72,51
71, 72,51
71, 72,51
63, 67,168
63, 68,200
63, 69,189
63, 70,208
62, 70,336
62, 70,336
63, 71,352
63, 72,367
63, 73,337
63, 73,337
63, 79,552
63, 79,552
62, 79,605
62, 79,605
61, 80,606
61, 80,606
62, 81,508
63, 82,436
64, 83,371
64, 83,371
52, 73,387
53, 74,465
53, 75,511
53, 76,488
53, 75,511
53, 75,511
53, 76,488
53, 77,508
53, 78,396
53, 78,396
60, 65,271
60, 65,271
61, 66,197
62, 66,217
62, 66,217
63, 67,168
64, 68,163
64, 68,163
59, 65,280
60, 66,225
60, 66,225
54, 67,303
53, 67,352
53, 67,352
54, 68,380
55, 69,337
55, 70,439
55, 70,439
56, 71,457
57, 72,485
56, 72,511
56, 72,511
56, 72,511
62, 80,557
63, 81,464
63, 81,464
64, 82,380
64, 82,380
63, 81,464
62, 80,557
61, 80,606
61, 80,606
61, 80,606
59, 78,633
60, 77,578
61, 76,548
62, 75,538
63, 74,402
63, 74,402
51, 65,301
53, 65,339
53, 66,331
53, 66,331
40, 78,24
40, 78,24
41, 77,39
41, 78,83
41, 78,83
42, 77,56
43, 76,114
44, 76,121
43, 75,132
43, 75,132
44, 76,121
45, 75,138
45, 75,138
46, 75,214
46, 75,214
46, 75,214
60, 88,117
61, 89,87
62, 90,67
62, 90,67
63, 89,100
63, 89,100
62, 90,67
62, 90,67
62, 90,67
62, 90,67
62, 90,67
61, 87,184
62, 88,125
62, 88,125
61, 87,184
61, 87,184
62, 86,267
63, 86,213
64, 86,187
65, 86,189
66, 86,123
65, 86,189
65, 86,189
66, 86,123
66, 86,123
34, 69,90
34, 69,90
35, 70,102
34, 71,75
34, 71,75
35, 72,84
36, 73,79
35, 74,66
35, 74,66
36, 75,73
37, 76,12
38, 77,58
38, 77,58
67, 79,253
66, 80,309
65, 81,309
65, 81,309
64, 80,476
64, 80,476
63, 81,464
63, 81,464
57, 65,360
56, 66,334
56, 67,311
56, 68,347
56, 69,355
56, 70,455
56, 71,457
56, 71,457
60, 90,62
59, 89,88
58, 88,124
57, 87,182
56, 86,227
56, 86,227
50, 75,317
51, 76,377
52, 77,375
53, 77,508
53, 77,508
54, 78,525
53, 77,508
53, 77,508
54, 78,525
54, 78,525
60, 81,489
60, 82,311
60, 83,441
60, 84,434
60, 85,314
60, 86,238
60, 87,169
60, 88,117
60, 88,117
62, 72,382
62, 71,347
62, 71,347
63, 72,367
64, 73,281
65, 74,263
66, 75,307
66, 74,298
66, 74,298
66, 74,298
58, 74,557
57, 75,573
56, 74,589
56, 74,589
55, 75,574
56, 76,604
56, 76,604
57, 76,628
57, 76,628
56, 77,592
55, 78,575
55, 78,575
55, 78,575
55, 78,575
70, 73,88
69, 74,128
68, 75,161
69, 76,113
69, 76,113
68, 77,161
67, 78,249
66, 79,298
66, 80,309
66, 80,309
67, 79,253
67, 79,253
67, 79,253
56, 65,376
56, 65,376
57, 66,322
58, 67,348
58, 67,348
58, 73,496
59, 72,481
59, 72,481
58, 73,496
57, 74,652
56, 75,587
55, 76,607
54, 76,580
54, 76,580
54, 76,580
54, 76,580
62, 72,382
61, 73,527
60, 74,548
60, 75,628
60, 75,628
60, 74,548
60, 74,548
60, 74,548
53, 69,445
54, 70,473
55, 71,511
55, 72,545
55, 73,544
55, 74,554
54, 73,479
54, 73,479
53, 74,465
53, 74,465
54, 75,527
54, 75,527
55, 77,596
56, 76,604
57, 75,573
56, 76,604
56, 76,604
57, 75,573
58, 74,557
59, 74,559
59, 74,559
59, 73,463
59, 73,463
59, 73,463
57, 73,549
58, 74,557
59, 75,589
60, 76,591
61, 77,629
62, 78,580
63, 79,552
63, 78,531
63, 78,531
64, 79,413
65, 80,355
65, 80,355
59, 68,317
60, 69,302
59, 70,378
59, 70,378
60, 71,376
61, 72,419
61, 71,354
61, 71,354
62, 72,382
62, 72,382
57, 70,364
57, 70,364
58, 71,426
59, 72,481
59, 72,481
60, 73,552
61, 74,575
62, 75,538
63, 76,454
64, 77,448
64, 78,452
64, 78,452
64, 78,452
61, 87,184
62, 86,267
63, 85,279
64, 84,281
65, 83,283
66, 82,253
66, 81,301
66, 81,301
61, 89,87
60, 88,117
59, 87,169
58, 86,227
57, 85,307
56, 84,319
56, 83,365
55, 84,289
55, 84,289
56, 83,365
56, 83,365
47, 74,227
48, 73,268
49, 72,275
50, 71,337
51, 71,411
51, 71,411
53, 76,488
53, 76,488
52, 77,375
52, 78,348
52, 78,348
51, 77,324
51, 77,324
51, 77,324
51, 77,324
65, 75,328
66, 74,298
66, 74,298
67, 74,202
67, 74,202
66, 75,307
65, 76,404
65, 76,404
64, 75,378
65, 76,404
65, 76,404
64, 77,448
64, 77,448
64, 77,448
64, 77,448
61, 67,207
62, 68,213
63, 69,189
64, 70,138
65, 71,173
65, 70,153
65, 70,153
66, 71,158
66, 70,140
66, 70,140
66, 70,140
61, 75,562
62, 76,511
62, 77,485
62, 77,485
63, 78,531
64, 79,413
65, 80,355
66, 81,301
67, 82,230
67, 82,230
54, 67,303
55, 68,301
56, 69,355
57, 70,364
57, 71,481
57, 71,481
58, 71,426
58, 71,426
59, 72,481
60, 73,552
61, 74,575
61, 74,575
56, 77,592
55, 76,607
55, 76,607
56, 75,587
55, 75,574
55, 75,574
56, 74,589
57, 73,549
57, 73,549
58, 65,320
57, 65,360
57, 65,360
58, 66,354
58, 65,320
58, 65,320
59, 66,304
60, 67,263
61, 68,252
62, 69,224
63, 70,208
63, 70,208
66, 78,285
67, 79,253
67, 79,253
66, 80,309
66, 80,309
66, 79,298
66, 79,298
65, 78,349
64, 77,448
63, 76,454
63, 75,472
63, 75,472
63, 69,189
62, 70,336
62, 70,336
61, 71,354
60, 71,376
60, 71,376
60, 71,376
60, 71,376
60, 71,376
54, 79,448
55, 80,436
56, 81,528
56, 82,530
56, 81,528
56, 81,528
56, 82,530
56, 83,365
57, 83,397
57, 83,397
57, 83,397
65, 82,272
66, 81,301
66, 80,309
67, 79,253
67, 79,253
66, 78,285
65, 79,385
65, 79,385
65, 79,385
39, 78,28
40, 78,24
41, 78,83
42, 78,103
43, 78,118
43, 78,118
65, 87,105
64, 88,88
63, 88,111
62, 88,125
62, 88,125
62, 88,125
61, 87,184
61, 87,184
62, 88,125
61, 89,87
61, 89,87
62, 88,125
62, 88,125
60, 79,630
60, 78,628
60, 77,578
60, 76,591
60, 75,628
60, 74,548
60, 74,548
62, 82,473
62, 82,473
61, 81,535
60, 80,622
59, 79,661
58, 78,677
57, 77,663
56, 76,604
55, 75,574
54, 74,491
54, 74,491
55, 75,574
55, 75,574
55, 76,607
55, 77,596
55, 78,575
55, 79,528
55, 80,436
55, 81,443
55, 82,400
55, 82,400
56, 87,158
56, 87,158
55, 86,178
55, 86,178
56, 85,262
56, 84,319
56, 84,319
57, 83,397
56, 83,365
56, 83,365
57, 82,454
57, 82,454
54, 65,335
53, 66,331
53, 67,352
54, 66,313
54, 66,313
54, 66,313
62, 72,382
61, 72,419
60, 71,376
60, 71,376
59, 72,481
58, 72,510
57, 72,485
56, 72,511
55, 72,545
54, 72,499
54, 72,499
65, 78,349
65, 79,385
65, 80,355
65, 81,309
65, 82,272
65, 83,283
66, 84,182
66, 84,182
65, 83,283
65, 83,283
65, 83,283
65, 77,350
66, 76,269
67, 75,252
68, 74,133
69, 74,128
69, 74,128
70, 75,72
70, 75,72
70, 74,88
70, 73,88
70, 73,88
55, 73,544
56, 74,589
56, 75,587
56, 76,604
56, 77,592
55, 76,607
55, 76,607
56, 77,592
55, 77,596
55, 77,596
56, 78,583
56, 78,583
55, 75,574
56, 76,604
57, 76,628
58, 76,578
59, 76,612
60, 76,591
61, 76,548
62, 76,511
63, 76,454
63, 76,454
63, 76,454
66, 80,309
67, 80,235
68, 80,159
69, 80,140
70, 80,110
70, 80,110
70, 80,110
70, 80,110
70, 80,110
70, 80,110
70, 80,110
59, 65,280
60, 66,225
61, 67,207
62, 68,213
63, 69,189
62, 70,336
62, 70,336
63, 71,352
63, 71,352
66, 81,301
65, 80,355
66, 80,309
66, 80,309
65, 79,385
64, 78,452
63, 77,485
62, 76,511
61, 75,562
60, 75,628
60, 75,628
62, 74,481
61, 73,527
61, 72,419
61, 72,419
60, 72,443
59, 72,481
59, 72,481
59, 72,481
59, 72,481
59, 72,481
59, 72,481
59, 72,481
44, 79,107
45, 80,53
46, 81,97
47, 82,60
46, 83,55
46, 83,55
46, 83,55
64, 71,205
65, 72,236
66, 73,207
65, 74,263
65, 74,263
66, 75,307
66, 75,307
65, 74,263
65, 74,263
66, 75,307
67, 76,240
68, 76,198
68, 76,198
68, 76,198
56, 81,528
56, 82,530
56, 82,530
57, 81,557
56, 81,528
56, 81,528
57, 80,627
57, 80,627
52, 78,348
53, 79,410
54, 80,405
53, 81,348
53, 81,348
54, 81,413
54, 81,413
55, 80,436
55, 80,436
56, 81,528
56, 81,528
55, 67,285
56, 68,347
57, 69,312
58, 70,421
59, 71,412
59, 72,481
59, 73,463
59, 74,559
59, 74,559
65, 80,355
64, 80,476
63, 80,479
62, 80,557
61, 80,606
61, 81,535
61, 81,535
60, 80,622
59, 80,594
58, 80,613
57, 80,627
57, 80,627
61, 72,419
62, 73,408
61, 73,527
61, 73,527
62, 74,481
62, 74,481
63, 75,472
64, 76,403
64, 77,448
63, 78,531
63, 78,531
63, 78,531
61, 87,184
60, 86,238
59, 85,311
60, 84,434
60, 84,434
59, 83,460
58, 82,492
57, 81,557
56, 80,545
56, 80,545
65, 71,173
64, 72,329
63, 72,367
63, 72,367
62, 73,408
61, 74,575
60, 75,628
59, 76,612
59, 76,612
58, 77,611
58, 77,611
58, 77,611
64, 77,448
65, 78,349
65, 78,349
64, 79,413
63, 80,479
62, 81,508
61, 82,465
60, 83,441
59, 84,370
60, 85,314
60, 85,314
59, 84,370
59, 84,370
57, 84,281
58, 84,333
59, 84,370
60, 84,434
61, 84,387
62, 84,387
63, 84,335
63, 84,335
52, 72,424
53, 73,475
54, 74,491
55, 75,574
56, 76,604
57, 77,663
58, 78,677
58, 78,677
58, 74,557
58, 74,557
59, 75,589
60, 76,591
61, 77,629
62, 77,485
62, 77,485
62, 77,485
64, 78,452
64, 78,452
65, 77,350
65, 77,350
66, 78,285
66, 78,285
65, 79,385
66, 79,298
66, 79,298
65, 80,355
64, 81,365
64, 81,365
64, 81,365
58, 74,557
57, 75,573
57, 75,573
56, 76,604
55, 77,596
54, 78,525
53, 79,410
52, 80,340
51, 81,247
51, 82,259
51, 83,198
51, 83,198
61, 73,527
60, 74,548
59, 75,589
58, 75,614
57, 75,573
56, 75,587
56, 75,587
56, 75,587
56, 75,587
56, 75,587
54, 73,479
54, 73,479
53, 73,475
53, 73,475
52, 74,485
52, 74,485
53, 73,475
54, 72,499
54, 72,499
55, 72,545
56, 72,511
57, 72,485
58, 72,510
59, 72,481
59, 72,481
56, 82,530
56, 83,365
56, 83,365
55, 82,400
54, 82,395
53, 82,365
52, 82,285
51, 82,259
51, 82,259
51, 82,259
51, 82,259
51, 82,259
58, 82,492
59, 81,549
60, 80,622
61, 79,624
62, 78,580
62, 78,580
63, 77,485
63, 76,454
63, 75,472
63, 74,402
63, 74,402
61, 74,575
62, 74,481
63, 73,337
63, 73,337
62, 73,408
62, 73,408
63, 74,402
64, 74,329
64, 74,329
64, 74,329
62, 74,481
62, 74,481
62, 73,408
62, 73,408
61, 74,575
60, 75,628
59, 76,612
58, 77,611
57, 78,590
56, 79,549
56, 79,549
63, 73,337
64, 74,329
65, 75,328
64, 75,378
64, 75,378
64, 74,329
64, 74,329
63, 75,472
63, 75,472
63, 75,472
55, 79,528
54, 78,525
55, 78,575
55, 78,575
54, 77,562
55, 76,607
55, 76,607
54, 76,580
54, 76,580
54, 76,580
69, 74,128
68, 75,161
67, 76,240
66, 77,281
67, 76,240
67, 76,240
66, 77,281
66, 77,281
62, 72,382
61, 73,527
60, 74,548
61, 75,562
61, 75,562
60, 74,548
59, 74,559
58, 74,557
58, 74,557
58, 74,557
57, 78,590
57, 78,590
56, 79,549
55, 80,436
54, 81,413
54, 82,395
53, 83,287
53, 83,287
54, 82,395
54, 82,395
54, 83,349
54, 83,349
54, 83,349
52, 82,285
53, 81,348
53, 81,348
54, 80,405
55, 79,528
56, 79,549
57, 79,548
58, 79,617
59, 79,661
60, 79,630
60, 79,630
61, 78,583
60, 78,628
59, 78,633
59, 79,661
59, 79,661
58, 78,677
57, 78,590
57, 78,590
58, 81,545
59, 82,456
60, 83,441
61, 84,387
62, 85,299
63, 86,213
63, 85,279
63, 85,279
64, 86,187
65, 86,189
65, 86,189
66, 87,110
66, 87,110
58, 73,496
57, 74,652
57, 74,652
57, 75,573
57, 75,573
56, 76,604
55, 76,607
55, 76,607
58, 75,614
59, 76,612
59, 76,612
60, 76,591
60, 76,591
59, 77,587
60, 78,628
60, 78,628
59, 79,661
59, 78,633
59, 78,633
58, 79,617
59, 78,633
59, 78,633
58, 79,617
58, 79,617
63, 74,402
63, 74,402
62, 74,481
62, 74,481
62, 75,538
62, 76,511
62, 77,485
62, 78,580
62, 79,605
62, 79,605
63, 77,485
63, 78,531
63, 79,552
63, 80,479
63, 81,464
63, 82,436
63, 82,436
65, 82,272
65, 82,272
66, 83,203
66, 83,203
67, 82,230
67, 81,248
67, 80,235
67, 80,235
67, 81,248
67, 81,248
68, 80,159
68, 80,159
68, 80,159
55, 76,607
55, 77,596
55, 77,596
54, 78,525
54, 79,448
54, 79,448
53, 80,384
52, 81,314
52, 81,314
52, 81,314
52, 81,314
69, 77,117
69, 77,117
68, 77,161
67, 77,236
67, 78,249
67, 78,249
66, 79,298
66, 79,298
65, 78,349
64, 77,448
63, 77,485
62, 77,485
61, 77,629
61, 77,629
52, 83,231
53, 84,226
54, 85,203
55, 86,178
56, 87,158
57, 87,182
58, 87,170
58, 87,170
58, 87,170
58, 87,170
47, 82,60
48, 81,56
49, 80,69
50, 79,234
51, 78,305
51, 78,305
51, 78,305
51, 78,305
70, 79,66
70, 79,66
69, 78,125
70, 77,87
70, 77,87
69, 76,113
68, 76,198
67, 76,240
67, 76,240
62, 76,511
63, 77,485
63, 77,485
62, 78,580
61, 79,624
60, 80,622
59, 81,549
58, 82,492
57, 83,397
56, 84,319
55, 85,230
55, 85,230
59, 77,587
60, 77,578
61, 77,629
62, 77,485
63, 77,485
64, 77,448
65, 77,350
66, 77,281
67, 77,236
67, 77,236
57, 80,627
58, 79,617
59, 78,633
59, 77,587
59, 77,587
59, 77,587
59, 77,587
60, 77,578
60, 77,578
59, 77,587
59, 77,587
55, 79,528
55, 78,575
55, 78,575
54, 79,448
53, 80,384
52, 80,340
52, 80,340
53, 80,384
53, 80,384
52, 81,314
51, 82,259
51, 83,198
50, 82,185
50, 82,185
50, 82,185
65, 80,355
65, 80,355
64, 81,365
64, 81,365
65, 82,272
66, 83,203
67, 84,68
68, 85,95
68, 86,86
67, 87,92
67, 87,92
68, 88,53
68, 89,33
68, 89,33
62, 79,605
61, 80,606
60, 81,489
61, 81,535
61, 81,535
60, 82,311
59, 83,460
58, 84,333
57, 85,307
57, 85,307
61, 74,575
62, 73,408
63, 72,367
64, 72,329
64, 72,329
63, 73,337
63, 73,337
64, 72,329
64, 71,205
64, 71,205
64, 71,205
62, 75,538
62, 75,538
61, 76,548
60, 77,578
59, 78,633
60, 78,628
60, 78,628
59, 79,661
58, 80,613
57, 81,557
57, 82,454
57, 82,454
57, 82,454
63, 83,420
63, 82,436
63, 81,464
63, 80,479
63, 81,464
63, 81,464
63, 80,479
63, 80,479
58, 73,496
58, 73,496
59, 72,481
60, 71,376
61, 70,330
62, 70,336
62, 70,336
57, 77,663
56, 76,604
55, 75,574
55, 74,554
55, 74,554
55, 74,554
55, 74,554
55, 74,554
55, 74,554
55, 74,554
55, 74,554
59, 85,311
59, 85,311
60, 84,434
61, 83,425
60, 83,441
60, 83,441
61, 82,465
62, 81,508
62, 80,557
62, 79,605
62, 79,605
58, 81,545
59, 82,456
60, 83,441
60, 83,441
61, 84,387
62, 85,299
62, 85,299
62, 85,299
64, 80,476
64, 80,476
63, 81,464
62, 82,473
61, 82,465
60, 82,311
60, 82,311
56, 84,319
55, 83,339
54, 83,349
54, 83,349
54, 83,349
54, 83,349
54, 83,349
52, 79,311
53, 80,384
54, 81,413
55, 81,443
55, 81,443
56, 82,530
56, 82,530
56, 82,530
63, 72,367
62, 73,408
61, 74,575
60, 75,628
59, 76,612
58, 77,611
57, 78,590
56, 79,549
55, 80,436
55, 80,436
54, 75,527
54, 75,527
55, 74,554
55, 75,574
55, 75,574
56, 74,589
57, 74,652
57, 74,652
57, 75,573
57, 75,573
58, 74,557
58, 74,557
58, 74,557
66, 77,281
65, 78,349
64, 79,413
64, 80,476
63, 81,464
63, 81,464
62, 81,508
62, 81,508
63, 82,436
63, 82,436
64, 83,371
64, 84,281
64, 84,281
61, 84,387
60, 83,441
59, 83,460
58, 83,432
59, 84,370
59, 84,370
58, 83,432
57, 83,397
57, 83,397
57, 75,573
56, 76,604
57, 76,628
57, 76,628
56, 75,587
56, 75,587
55, 76,607
54, 77,562
54, 76,580
54, 76,580
53, 77,508
53, 77,508
62, 76,511
63, 76,454
64, 76,403
65, 76,404
66, 76,269
67, 76,240
68, 76,198
69, 76,113
70, 76,67
69, 75,124
69, 75,124
69, 75,124
57, 83,397
57, 83,397
58, 84,333
59, 85,311
60, 86,238
61, 86,227
61, 86,227
62, 87,157
63, 88,111
63, 87,181
63, 87,181
63, 88,111
63, 89,100
63, 89,100
67, 81,248
66, 82,253
67, 82,230
67, 82,230
66, 83,203
65, 84,247
64, 85,272
64, 86,187
64, 86,187
63, 85,279
62, 85,299
61, 85,322
61, 85,322
63, 80,479
62, 79,605
62, 79,605
63, 80,479
64, 81,365
65, 82,272
66, 83,203
66, 84,182
66, 83,203
66, 83,203
66, 84,182
66, 85,173
66, 85,173
55, 82,400
56, 81,528
56, 80,545
56, 79,549
56, 78,583
56, 78,583
56, 78,583
56, 78,583
56, 78,583
56, 78,583
56, 78,583
65, 86,189
66, 87,110
66, 87,110
65, 86,189
64, 86,187
65, 87,105
65, 87,105
64, 86,187
63, 86,213
64, 87,164
64, 87,164
63, 86,213
63, 86,213
63, 81,464
63, 81,464
64, 82,380
63, 82,436
63, 82,436
64, 83,371
65, 84,247
66, 85,173
67, 85,75
67, 85,75
57, 80,627
56, 81,528
56, 82,530
56, 83,365
56, 84,319
56, 85,262
56, 86,227
56, 86,227
56, 85,262
56, 85,262
56, 86,227
56, 86,227
63, 71,352
64, 72,329
65, 73,296
66, 74,298
67, 75,252
68, 75,161
68, 75,161
68, 75,161
63, 80,479
64, 81,365
65, 82,272
65, 83,283
64, 84,281
64, 84,281
63, 84,335
63, 84,335
63, 84,335
56, 73,563
57, 72,485
58, 71,426
59, 71,412
60, 72,443
60, 72,443
61, 71,354
62, 71,347
63, 71,352
64, 71,205
64, 71,205
55, 77,596
55, 78,575
55, 79,528
55, 80,436
55, 81,443
54, 82,395
54, 82,395
54, 82,395
69, 88,42
69, 87,45
69, 86,62
69, 85,76
69, 84,81
69, 85,76
69, 85,76
69, 86,62
69, 86,62
68, 86,86
68, 86,86
69, 85,76
69, 84,81
69, 84,81
67, 78,249
67, 79,253
68, 79,201
68, 79,201
67, 80,235
67, 81,248
67, 82,230
68, 81,167
68, 81,167
68, 81,167
58, 78,677
58, 78,677
58, 79,617
58, 80,613
58, 80,613
58, 80,613
58, 80,613
58, 81,545
58, 81,545
58, 81,545
66, 78,285
66, 79,298
66, 80,309
66, 81,301
67, 80,235
67, 80,235
66, 81,301
66, 82,253
65, 83,283
65, 83,283
65, 83,283
56, 84,319
57, 84,281
58, 84,333
59, 84,370
60, 84,434
59, 83,460
59, 83,460
58, 82,492
58, 82,492
59, 83,460
59, 83,460
60, 84,434
60, 84,434
51, 81,247
52, 80,340
51, 79,286
51, 79,286
50, 78,244
50, 78,244
51, 77,324
52, 76,434
52, 75,495
52, 74,485
52, 74,485
57, 86,221
56, 85,262
55, 86,178
55, 86,178
56, 85,262
56, 84,319
56, 84,319
56, 84,319
56, 84,319
56, 84,319
58, 76,578
57, 75,573
56, 74,589
55, 73,544
54, 72,499
55, 73,544
55, 73,544
54, 72,499
53, 71,449
53, 71,449
53, 71,449
53, 80,384
53, 79,410
53, 79,410
54, 79,448
55, 79,528
56, 79,549
56, 79,549
59, 80,594
59, 80,594
60, 81,489
61, 82,465
62, 83,428
63, 84,335
64, 84,281
64, 84,281
64, 84,281
53, 75,511
54, 76,580
55, 77,596
55, 77,596
56, 78,583
57, 79,548
57, 80,627
57, 80,627
58, 79,617
58, 79,617
57, 75,573
56, 76,604
55, 77,596
54, 78,525
53, 79,410
52, 80,340
52, 81,314
53, 82,365
53, 82,365
52, 83,231
52, 83,231
54, 81,413
54, 80,405
54, 79,448
53, 78,396
53, 78,396
54, 77,562
54, 77,562
54, 76,580
54, 76,580
57, 83,397
58, 82,492
59, 81,549
60, 80,622
61, 79,624
62, 78,580
62, 77,485
62, 77,485
62, 77,485
64, 72,329
64, 72,329
65, 73,296
66, 74,298
66, 75,307
66, 76,269
66, 76,269
54, 76,580
53, 77,508
53, 77,508
54, 76,580
55, 75,574
55, 75,574
54, 74,491
54, 73,479
54, 72,499
54, 72,499
66, 84,182
67, 84,68
68, 84,62
68, 84,62
68, 84,62
68, 84,62
69, 83,90
69, 83,90
69, 83,90
55, 78,575
54, 77,562
53, 76,488
52, 75,495
52, 74,485
52, 74,485
57, 87,182
57, 87,182
56, 86,227
56, 86,227
55, 85,230
54, 84,233
55, 85,230
55, 85,230
54, 84,233
53, 83,287
52, 82,285
53, 81,348
53, 81,348
52, 80,340
52, 80,340
68, 85,95
67, 86,106
66, 87,110
65, 88,87
64, 87,164
64, 87,164
64, 87,164
59, 81,549
58, 80,613
57, 79,548
56, 79,549
56, 79,549
57, 79,548
57, 79,548
56, 78,583
56, 77,592
56, 77,592
55, 76,607
55, 75,574
55, 74,554
55, 74,554
67, 80,235
66, 79,298
65, 80,355
65, 80,355
64, 79,413
64, 79,413
63, 80,479
63, 80,479
62, 79,605
61, 78,583
61, 77,629
61, 77,629
62, 85,299
62, 84,387
62, 83,428
62, 82,473
62, 81,508
62, 81,508
65, 84,247
64, 83,371
63, 82,436
62, 81,508
61, 80,606
60, 80,622
60, 80,622
59, 81,549
59, 81,549
59, 81,549
53, 82,365
52, 81,314
51, 81,247
51, 81,247
50, 80,101
49, 79,157
49, 79,157
50, 80,101
50, 80,101
50, 80,101
50, 80,101
50, 80,101
50, 80,101
67, 76,240
66, 76,269
65, 76,404
64, 76,403
63, 76,454
62, 76,511
61, 76,548
60, 76,591
59, 76,612
58, 76,578
58, 76,578
68, 74,133
67, 73,140
68, 74,133
68, 74,133
67, 73,140
66, 72,161
66, 72,161
62, 88,125
62, 88,125
63, 88,111
63, 88,111
62, 87,157
62, 87,157
63, 86,213
64, 85,272
65, 84,247
65, 84,247
57, 81,557
58, 80,613
59, 79,661
60, 78,628
61, 77,629
62, 76,511
62, 76,511
57, 80,627
57, 79,548
57, 78,590
57, 77,663
58, 76,578
58, 76,578
57, 75,573
57, 75,573
57, 74,652
57, 74,652
57, 75,573
56, 74,589
56, 74,589
56, 74,589
53, 72,464
53, 73,475
53, 74,465
54, 74,491
54, 74,491
53, 75,511
53, 76,488
52, 75,495
52, 75,495
53, 76,488
53, 76,488
64, 84,281
65, 85,194
65, 85,194
66, 84,182
67, 84,68
66, 84,182
66, 84,182
65, 84,247
65, 84,247
65, 84,247
62, 84,387
63, 83,420
64, 83,371
64, 83,371
63, 84,335
63, 84,335
64, 83,371
65, 82,272
65, 81,309
64, 82,380
64, 82,380
65, 81,309
65, 81,309
61, 85,322
61, 85,322
62, 84,387
63, 83,420
64, 82,380
65, 81,309
65, 80,355
65, 80,355
65, 80,355
65, 80,355
65, 80,355
56, 79,549
57, 78,590
58, 77,611
59, 78,633
59, 78,633
58, 77,611
59, 76,612
59, 76,612
58, 75,614
58, 75,614
58, 74,557
58, 73,496
58, 73,496
57, 78,590
57, 78,590
58, 78,677
59, 78,633
60, 78,628
59, 78,633
59, 78,633
60, 78,628
61, 78,583
62, 78,580
62, 78,580
66, 84,182
65, 83,283
64, 82,380
63, 81,464
62, 80,557
63, 81,464
63, 81,464
62, 80,557
62, 81,508
62, 81,508
61, 80,606
61, 80,606
64, 85,272
64, 85,272
63, 86,213
62, 87,157
61, 88,129
60, 89,81
59, 89,88
60, 89,81
60, 89,81
59, 89,88
59, 89,88
58, 84,333
59, 85,311
60, 86,238
61, 86,227
60, 87,169
60, 87,169
61, 86,227
60, 85,314
60, 85,314
59, 86,240
59, 86,240
60, 86,238
60, 86,238
63, 83,420
62, 82,473
61, 81,535
60, 80,622
59, 79,661
58, 78,677
57, 77,663
57, 77,663
65, 76,404
66, 75,307
66, 76,269
66, 75,307
66, 76,269
65, 75,328
66, 76,269
66, 76,269
64, 85,272
64, 84,281
63, 84,335
63, 83,420
64, 84,281
63, 83,420
62, 84,387
62, 84,387
59, 82,456
59, 81,549
58, 80,613
57, 81,557
58, 82,492
58, 82,492
61, 82,465
62, 81,508
62, 80,557
62, 81,508
61, 80,606
60, 81,489
59, 80,594
60, 80,622
60, 80,622
54, 75,527
53, 74,465
54, 73,479
55, 74,554
56, 74,589
56, 74,589
53, 81,348
52, 80,340
52, 81,314
51, 82,259
52, 83,231
51, 84,168
50, 83,200
51, 83,198
51, 83,198
54, 75,527
55, 75,574
56, 76,604
55, 76,607
56, 75,587
56, 75,587
61, 86,227
60, 86,238
59, 87,169
58, 86,227
57, 85,307
58, 86,227
59, 86,240
60, 85,314
59, 85,311
60, 85,314
60, 85,314
59, 74,559
60, 74,548
61, 74,575
62, 73,408
61, 72,419
60, 72,443
61, 72,419
61, 73,527
61, 73,527
57, 75,573
58, 76,578
57, 77,663
57, 76,628
56, 75,587
57, 75,573
58, 76,578
58, 75,614
57, 76,628
57, 76,628
57, 78,590
58, 77,611
58, 78,677
58, 79,617
58, 80,613
59, 79,661
59, 78,633
59, 78,633
54, 77,562
53, 77,508
54, 78,525
55, 77,596
56, 76,604
55, 75,574
54, 76,580
54, 76,580
66, 71,158
66, 70,140
65, 69,127
64, 69,154
63, 70,208
63, 69,189
63, 70,208
64, 69,154
64, 69,154
55, 71,511
55, 72,545
56, 71,457
55, 70,439
54, 69,383
53, 69,445
